S.no,Date,TradeType,TradeId,EntryTime,EntryPrice,ExitTime,ExitPrice,Reason,Profit,Profit%,ProfitCost,ProfitCost%,DayATR,UpperBand,LowerBand,SMA,BandRangePercent,BandChangePercent,
1,15-02-22,l,1099,15-02-22 14:07,37970.95,16-02-22 10:40,38054.05,Trigger Fallback,83.10156,0.21885563,7.0742188,0.018630607,2.234229640689387,37877.631530948565,36996.62146905143,37437.1265,2.35330578028507,43.360704153467005
1,15-02-22,l,1100,15-02-22 14:12,38061.45,16-02-22 10:41,38038.05,SMA Exit,-23.398438,-0.061475426,-99.5,-0.26141936,2.234229640689387,37973.294516291026,36985.81848370897,37479.5565,2.6347057564089735,33.734604269812856
1,16-02-22,l,1101,16-02-22 12:38,38252.1,16-02-22 14:19,38272.1,Trigger Fallback,20.0,0.05228471,-56.527344,-0.14777578,2.301695555390329,38138.16391758753,37755.92508241246,37947.044499999996,1.007295403928152,39.72044082814502
1,16-02-22,l,1102,16-02-22 12:43,38221.2,16-02-22 14:19,38272.1,Trigger Fallback,50.902344,0.13317831,-25.59375,-0.06696218,2.301695555390329,38186.838404330694,37747.8235956693,37967.331,1.1562962080779176,44.03638385353358
1,16-02-22,l,1103,16-02-22 12:48,38241.2,16-02-22 14:19,38272.1,Trigger Fallback,30.902344,0.080809034,-45.61328,-0.11927786,2.301695555390329,38224.84323002078,37749.82176997923,37987.332500000004,1.2504733256580973,30.01789696106263
1,16-02-22,l,1104,16-02-22 13:50,38431.35,16-02-22 14:19,38272.1,SMA Exit,-159.25,-0.41437522,-235.95312,-0.61396,2.301695555390329,38412.990551877985,37964.05244812202,38188.5215,1.1755838825966727,-12.573786425811347
1,21-02-22,l,1105,21-02-22 10:40,37637.2,21-02-22 12:30,37890.55,Trigger Fallback,253.35156,0.67314136,177.82422,0.4724693,2.2060977974702647,37634.07752405804,37151.338475941986,37392.70800000001,1.2909978280151693,-8.728706682945026
1,21-02-22,l,1106,21-02-22 10:45,37692.0,21-02-22 12:30,37890.55,Trigger Fallback,198.55078,0.52677166,122.96875,0.3262463,2.2060977974702647,37662.25838070859,37135.02861929142,37398.643500000006,1.4097563763700929,6.064269495505421
1,21-02-22,l,1107,21-02-22 10:54,37711.65,21-02-22 12:30,37890.55,Trigger Fallback,178.90234,0.47439545,103.30078,0.27392274,2.2060977974702647,37694.69196609166,37117.393033908345,37406.0425,1.5433306856327171,12.94270347771558
1,22-02-22,l,1108,22-02-22 14:10,37500.0,22-02-22 15:02,37375.3,SMA Exit,-124.69922,-0.33253124,-199.57422,-0.5321979,2.213949523013723,37388.61402766735,37005.24697233264,37196.930499999995,1.0306416421502946,109.70457078524925
1,22-02-22,l,1109,22-02-22 14:15,37544.6,22-02-22 15:02,37375.3,SMA Exit,-169.30078,-0.4509324,-244.21875,-0.65047634,2.213949523013723,37444.89557932457,36979.57942067542,37212.237499999996,1.2504385382608285,59.32568683694493
1,22-02-22,l,1110,22-02-22 14:21,37516.25,22-02-22 15:02,37375.3,SMA Exit,-140.94922,-0.37570179,-215.83984,-0.5753236,2.213949523013723,37498.75711471671,36959.54388528331,37229.15050000001,1.4483629687800703,40.65194750827851
1,22-02-22,l,1111,22-02-22 14:26,37552.1,22-02-22 15:02,37375.3,SMA Exit,-176.80078,-0.47081462,-251.72656,-0.67033947,2.213949523013723,37548.16366702008,36944.83633297993,37246.50000000001,1.6198228935340235,29.659656735682777
1,22-02-22,l,1112,22-02-22 14:31,37606.1,22-02-22 15:02,37375.3,SMA Exit,-230.80078,-0.6137323,-305.78125,-0.813116,2.213949523013723,37599.60314320327,36934.22185679674,37266.912500000006,1.785447845743931,26.307858689653074
1,28-02-22,l,1113,28-02-22 11:09,35984.45,28-02-22 12:44,36096.1,Trigger Fallback,111.65234,0.31027943,39.570312,0.10996504,2.6387234072652364,35977.356703190584,35616.07129680943,35796.71400000001,1.0092697513552602,33.73001418049822
1,28-02-22,l,1114,28-02-22 11:54,36106.25,28-02-22 12:49,36034.1,SMA Exit,-72.14844,-0.19982257,-144.28906,-0.39962348,2.6387234072652364,36105.016331873216,35695.83566812674,35900.42599999998,1.1397654828566,-6.77503620798985
1,28-02-22,l,1115,28-02-22 11:59,36151.2,28-02-22 12:49,36034.1,SMA Exit,-117.09766,-0.32391086,-189.28516,-0.52359307,2.6387234072652364,36133.179399817695,35709.90860018228,35921.54399999999,1.1783201736412412,-1.6781362665812645
1,28-02-22,l,1116,28-02-22 12:04,36216.85,28-02-22 12:49,36034.1,SMA Exit,-182.75,-0.5045994,-255.0039,-0.70410293,2.6387234072652364,36161.968130524925,35722.32786947505,35942.14799999999,1.2231886114593855,7.27336434136049
1,28-02-22,l,1117,28-02-22 12:09,36222.2,28-02-22 12:49,36034.1,SMA Exit,-188.09766,-0.5192883,-260.35547,-0.7187732,2.6387234072652364,36189.25709283655,35745.39090716343,35967.32399999999,1.2340817617488575,6.075354467017773
1,02-03-22,l,1118,02-03-22 15:12,35331.4,03-03-22 10:40,35227.6,Trigger Fallback,-103.796875,-0.2937808,-174.35547,-0.4934859,2.627049761064903,35234.9272450983,34875.141754901706,35055.0345,1.0263447043436547,70.97672562681481
1,02-03-22,l,1119,02-03-22 15:18,35500.95,03-03-22 10:41,35207.4,Trade SL,-293.55078,-0.82688147,-364.2578,-1.0260509,2.627049761064903,35336.629604491645,34822.65539550836,35079.6425,1.4651637598167857,79.89215427719097
1,02-03-22,l,1120,02-03-22 15:23,35502.65,03-03-22 10:41,35207.4,Trade SL,-295.25,-0.83162814,-365.96094,-1.030799,2.627049761064903,35415.03545262836,34789.93054737165,35102.48300000001,1.7807996809134852,73.74377852623952
1,03-03-22,l,1121,03-03-22 15:15,35170.8,03-03-22 15:24,34924.4,SMA Exit,-246.40234,-0.7005878,-316.5,-0.89989424,2.760909959237608,35154.31114928798,34795.723850712035,34975.01750000001,1.025266959697586,22.332950279264914
1,04-03-22,l,1122,04-03-22 12:34,34500.3,04-03-22 13:10,34830.2,Trigger Fallback,329.89844,0.9562191,260.5664,0.7552584,2.816511880497904,34442.93792837511,34095.056071624866,34268.99699999999,1.015150390162414,22.565508223601306
1,04-03-22,l,1123,04-03-22 12:39,34592.6,04-03-22 13:10,34830.2,Trigger Fallback,237.59766,0.6868453,168.17188,0.48614982,2.816511880497904,34504.303156030335,34072.82284396964,34288.56299999999,1.2583796878880456,43.461138854054326
1,04-03-22,l,1124,04-03-22 12:44,34667.4,04-03-22 13:10,34830.2,Trigger Fallback,162.80078,0.4696077,93.30078,0.2691312,2.816511880497904,34564.62039548545,34060.745604514515,34312.68299999998,1.4684797192074277,50.164577564508505
1,04-03-22,l,1125,04-03-22 12:49,34686.2,04-03-22 13:10,34830.2,Trigger Fallback,144.0,0.41515067,74.48047,0.21472652,2.816511880497904,34636.48436894088,34045.573631059095,34341.02899999999,1.720713546125209,41.96594160132542
1,04-03-22,l,1126,04-03-22 12:54,34810.85,04-03-22 13:10,34830.2,Trigger Fallback,19.347656,0.055579383,-50.296875,-0.1444862,2.816511880497904,34698.56306080529,34042.32093919467,34370.44199999998,1.9093211591826962,34.53631113728289
1,04-03-22,l,1127,04-03-22 12:59,34828.5,04-03-22 13:35,34916.15,Trigger Fallback,87.64844,0.25165725,17.902344,0.05140142,2.816511880497904,34780.28526024497,34027.532739755,34403.908999999985,2.1879854422646345,29.46653748033221
1,04-03-22,l,1128,04-03-22 13:04,34926.25,04-03-22 14:04,34788.55,SMA Exit,-137.69922,-0.3942571,-207.41406,-0.59386295,2.816511880497904,34867.652696300654,34016.84030369932,34442.24649999999,2.4702581250074274,33.339700884942616
1,07-03-22,l,1129,07-03-22 15:13,32902.95,08-03-22 10:40,32582.1,Trade SL,-320.8496,-0.9751393,-386.33398,-1.1741621,2.86446360039185,32855.4271484802,32431.080851519804,32643.254,1.2999509698401912,4.183783543387204
1,07-03-22,l,1130,07-03-22 15:18,32969.4,08-03-22 10:40,32582.1,Trade SL,-387.29883,-1.1747222,-452.8496,-1.3735453,2.86446360039185,32903.57488975242,32406.95411024757,32655.264499999994,1.5207985208781476,25.3602448334692
1,07-03-22,l,1131,07-03-22 15:23,32970.3,08-03-22 10:40,32582.1,Trade SL,-388.20117,-1.1774268,-453.75195,-1.3762445,2.86446360039185,32951.41791660328,32383.37108339672,32667.3945,1.7388801338489284,37.47126490699029
1,08-03-22,l,1132,08-03-22 13:52,32550.85,08-03-22 14:13,32645.85,Trigger Fallback,95.0,0.29185107,29.802734,0.09155747,3.2255902709256685,32494.38123089011,32170.906769109897,32332.644000000004,1.0004578090805485,38.639357339063956
1,08-03-22,l,1133,08-03-22 13:57,32565.75,08-03-22 14:13,32645.85,Trigger Fallback,80.09961,0.24596274,14.886719,0.045712806,3.2255902709256685,32534.243299146474,32153.423700853527,32343.8335,1.1774102111085454,39.421048870455536
1,08-03-22,l,1134,08-03-22 14:02,32659.6,08-03-22 15:03,33028.95,Trigger Fallback,369.3496,1.1309068,303.6621,0.929779,3.2255902709256685,32582.607880050622,32132.64111994939,32357.624500000005,1.3906050492094477,44.519175305591794
1,08-03-22,l,1135,08-03-22 14:07,32648.7,08-03-22 15:03,33028.95,Trigger Fallback,380.25,1.1646712,314.57422,0.96351224,3.2255902709256685,32617.80977006181,32117.409229938203,32367.609500000006,1.5459916498424335,35.162212360124826
1,08-03-22,l,1136,08-03-22 14:12,32683.3,08-03-22 15:03,33028.95,Trigger Fallback,345.64844,1.0575689,279.9375,0.8565154,3.2255902709256685,32681.35209499928,32087.115905000726,32384.234000000004,1.8349552130785471,37.14556241285323
1,08-03-22,l,1137,08-03-22 14:33,32794.25,08-03-22 15:03,33028.95,Trigger Fallback,234.69922,0.71567184,168.8789,0.514965,3.2255902709256685,32783.25864769924,32117.339352300765,32450.299000000003,2.0521206766029216,6.387089961533913
1,08-03-22,l,1138,08-03-22 14:45,32919.45,09-03-22 10:41,33141.55,SMA Exit,222.10156,0.6746819,156.04297,0.47401452,3.2255902709256685,32897.069637984016,32135.691362016016,32516.380500000014,2.3415222243693434,12.294234943160188
1,08-03-22,l,1139,08-03-22 14:53,33013.75,09-03-22 10:41,33141.55,SMA Exit,127.80078,0.3871138,61.64453,0.18672381,3.2255902709256685,32998.41298998713,32143.78801001288,32571.100500000008,2.6238750513641818,16.069099260500668
1,08-03-22,l,1140,08-03-22 14:58,33066.9,09-03-22 10:41,33141.55,SMA Exit,74.65234,0.22576156,8.4453125,0.025540082,3.2255902709256685,33062.01766826702,32146.664331732984,32604.341000000004,2.8074584808631378,16.841710291148736
1,08-03-22,l,1141,08-03-22 15:15,33225.45,09-03-22 10:41,33141.55,SMA Exit,-83.89844,-0.25251257,-150.26562,-0.4522606,3.2255902709256685,33223.065939676395,32277.234060323623,32750.15000000001,2.8880230452464253,-2.521667768243803
1,09-03-22,l,1142,09-03-22 12:32,33425.15,09-03-22 13:28,33474.2,Trigger Fallback,49.05078,0.14674814,-17.847656,-0.05339589,3.208006047458238,33336.2184166481,33003.77258335191,33169.995500000005,1.0022486535947672,77.46144452378051
1,09-03-22,l,1143,09-03-22 12:37,33462.6,09-03-22 13:31,33402.0,SMA Exit,-60.601562,-0.18110237,-127.46484,-0.3809173,3.208006047458238,33390.135197919655,32977.97280208034,33184.054,1.2420495574148882,86.20415384320842
1,09-03-22,l,1144,09-03-22 12:42,33474.1,09-03-22 13:31,33402.0,SMA Exit,-72.10156,-0.21539508,-138.97656,-0.4151764,3.208006047458238,33442.24500346111,32957.21399653888,33199.729499999994,1.4609486710493602,53.34185378886309
1,09-03-22,l,1145,09-03-22 12:47,33525.8,09-03-22 13:31,33402.0,SMA Exit,-123.80078,-0.36927018,-190.73047,-0.56890655,3.208006047458238,33492.56910541148,32941.96489458849,33217.266999999985,1.6575843245110706,38.809810696795914
1,09-03-22,l,1146,09-03-22 12:52,33578.55,09-03-22 13:31,33402.0,SMA Exit,-176.55078,-0.5257844,-243.53125,-0.72525835,3.208006047458238,33551.2517461638,32927.70025383618,33239.47599999999,1.8759365891556796,31.98629056681706
1,09-03-22,l,1147,09-03-22 14:03,33715.95,09-03-22 14:58,33799.9,Trigger Fallback,83.94922,0.24898963,16.433594,0.048741307,3.208006047458238,33700.94465858881,33359.4213414112,33530.183000000005,1.0185548858400364,-27.95737537561565
1,09-03-22,l,1148,09-03-22 14:19,33763.5,09-03-22 14:58,33799.9,Trigger Fallback,36.398438,0.107804105,-31.164062,-0.09230104,3.208006047458238,33745.835183381845,33407.66081661818,33576.748000000014,1.0071683141073156,7.6397253922694155
1,09-03-22,l,1149,09-03-22 14:26,33807.8,10-03-22 10:40,35278.95,Trade Target,1471.1484,4.351506,1402.0625,4.1471567,3.208006047458238,33785.629756237446,33407.92124376255,33596.775499999996,1.1242403678736943,20.612917998941604
1,09-03-22,l,1150,09-03-22 14:31,33854.2,10-03-22 10:40,35278.95,Trade Target,1424.75,4.2084885,1355.6172,4.0042806,3.208006047458238,33824.149789512114,33396.548210487905,33610.34900000001,1.2722318921002842,23.880236999996356
1,09-03-22,l,1151,09-03-22 14:36,33874.6,10-03-22 10:40,35278.95,Trade Target,1404.3477,4.1457243,1335.1953,3.9415824,3.208006047458238,33862.56604978859,33385.287950211416,33623.927,1.4194597186020996,29.149370406540438
1,22-03-22,l,1152,22-03-22 12:46,35823.5,22-03-22 14:24,36181.4,Trigger Fallback,357.89844,0.99906045,285.89453,0.7980642,2.770402644366753,35737.31375214477,35376.69624785525,35557.00500000001,1.0141953865054696,21.034697293382294
1,22-03-22,l,1153,22-03-22 12:51,35822.25,22-03-22 14:24,36181.4,Trigger Fallback,359.14844,1.0025848,287.14844,0.8015924,2.770402644366753,35774.263490634534,35355.67850936549,35564.97100000001,1.1769585901505246,37.705649418456474
1,22-03-22,l,1154,22-03-22 12:56,35826.4,22-03-22 14:24,36181.4,Trigger Fallback,355.0,0.99088943,282.9922,0.7898985,2.770402644366753,35808.563545409066,35338.39845459096,35573.481000000014,1.3216729923565913,35.92255254592876
1,22-03-22,l,1155,22-03-22 13:01,35947.2,22-03-22 14:24,36181.4,Trigger Fallback,234.19922,0.6515089,162.07422,0.45086747,2.770402644366753,35857.74319329304,35313.311806706995,35585.52750000002,1.5299236089335633,33.72728430011761
1,22-03-22,l,1156,22-03-22 13:06,35971.65,22-03-22 14:24,36181.4,Trigger Fallback,209.75,0.58309805,137.59766,0.38251695,2.770402644366753,35918.548351269914,35284.33764873013,35601.44300000002,1.7814185299730267,37.82499513503299
1,22-03-22,l,1157,22-03-22 13:11,36095.05,22-03-22 14:24,36181.4,Trigger Fallback,86.34766,0.23922299,14.074219,0.0389921,2.770402644366753,35987.68903988257,35253.75896011748,35620.724000000024,2.060401915932684,39.72365699310787
1,22-03-22,l,1158,22-03-22 13:16,36148.95,22-03-22 14:24,36181.4,Trigger Fallback,32.44922,0.08976532,-39.878906,-0.1103183,2.770402644366753,36077.31662570046,35218.58437429959,35647.95050000003,2.40892460676209,39.237722361045044
1,28-03-22,l,1159,28-03-22 12:34,35446.7,28-03-22 13:30,35535.75,Trigger Fallback,89.05078,0.2512245,18.070312,0.05097883,2.6423675065802117,35348.800324798416,34993.198675201565,35170.99949999999,1.011064953092535,39.632944444570676
1,28-03-22,l,1160,28-03-22 12:39,35453.0,28-03-22 13:30,35535.75,Trigger Fallback,82.75,0.23340762,11.761719,0.033175524,2.6423675065802117,35408.20480780432,34968.17819219568,35188.1915,1.2504951145575174,53.610845459617565
1,28-03-22,l,1161,28-03-22 12:44,35482.8,28-03-22 13:30,35535.75,Trigger Fallback,52.94922,0.14922503,-18.070312,-0.05092696,2.6423675065802117,35451.30501993183,34959.62898006818,35205.467000000004,1.3965900235428046,45.31465005412534
1,28-03-22,l,1162,28-03-22 12:49,35572.4,28-03-22 14:07,35548.6,SMA Exit,-23.796875,-0.06689702,-94.91797,-0.26683038,2.6423675065802117,35507.960929547575,34948.03707045243,35227.999,1.5894285085427153,30.8896008630178
1,28-03-22,l,1163,28-03-22 12:54,35616.85,28-03-22 14:07,35548.6,SMA Exit,-68.25,-0.19162278,-139.41406,-0.39142725,2.6423675065802117,35570.544393854034,34933.93060614597,35252.2375,1.805881932198096,32.44447451665446
1,28-03-22,l,1164,28-03-22 12:59,35667.5,28-03-22 14:07,35548.6,SMA Exit,-118.89844,-0.33335233,-190.11328,-0.53301543,2.6423675065802117,35632.783682340814,34922.80531765919,35277.7945,2.0125361427614794,30.277128529930497
1,07-04-22,l,1165,07-04-22 11:49,37797.95,07-04-22 13:03,37832.0,SMA Exit,34.05078,0.09008632,-41.578125,-0.11000101,2.29807237138836,37758.48938048173,37374.89961951828,37566.694500000005,1.0210900002486396,43.26606955343068
1,07-04-22,l,1166,07-04-22 11:55,37824.4,07-04-22 13:03,37832.0,SMA Exit,7.6015625,0.020096982,-68.05469,-0.17992271,2.29807237138836,37802.16557393035,37364.36142606969,37583.26350000002,1.1648912496932597,32.68621987039542
1,07-04-22,l,1167,07-04-22 12:00,37917.8,07-04-22 13:03,37832.0,SMA Exit,-85.80078,-0.226281,-161.55078,-0.42605525,2.29807237138836,37850.25539921063,37348.84360078941,37599.54950000002,1.3335579949467757,30.715636716119164
1,07-04-22,l,1168,07-04-22 12:05,37936.6,07-04-22 13:03,37832.0,SMA Exit,-104.60156,-0.2757273,-180.3711,-0.475454,2.29807237138836,37908.23397836505,37333.05402163499,37620.64400000002,1.528894499334094,34.6418943450726
1,12-04-22,l,1169,12-04-22 14:22,37734.7,13-04-22 10:41,37770.4,SMA Exit,35.69922,0.09460581,-39.804688,-0.10548563,2.1076137814919598,37724.73552581904,37344.87047418096,37534.803,1.0120342223138166,41.83727803034038
1,12-04-22,l,1170,12-04-22 14:28,37789.9,13-04-22 10:41,37770.4,SMA Exit,-19.5,-0.05160109,-95.05859,-0.25154498,2.1076137814919598,37767.915894825725,37330.91510517427,37549.415499999996,1.1638018430711872,28.471202341647583
1,12-04-22,l,1171,12-04-22 14:33,37844.75,13-04-22 10:41,37770.4,SMA Exit,-74.35156,-0.19646466,-149.96484,-0.39626327,2.1076137814919598,37813.20201967477,37316.486980325244,37564.84450000001,1.3222869572893476,30.760920807946263
1,12-04-22,l,1172,12-04-22 14:38,37856.4,13-04-22 10:41,37770.4,SMA Exit,-86.0,-0.22717428,-161.625,-0.42694235,2.1076137814919598,37853.82165033825,37303.10334966177,37578.46250000001,1.4655157876043556,29.08844078468786
1,19-04-22,l,1173,19-04-22 14:07,37110.5,19-04-22 14:31,36935.3,SMA Exit,-175.19922,-0.47210148,-249.24219,-0.67162174,2.1417245076722824,37093.49175658496,36721.36524341504,36907.4285,1.0082699561957242,24.448437705544787
1,06-05-22,l,1174,06-05-22 14:09,34747.55,06-05-22 14:38,34554.5,SMA Exit,-193.05078,-0.555581,-262.35156,-0.7550217,2.1653678519664368,34701.58777349598,34344.891226504,34523.23949999999,1.033207057501025,14.933685220602285
1,09-05-22,l,1175,09-05-22 12:13,34378.4,09-05-22 13:00,34305.3,SMA Exit,-73.09766,-0.2126267,-141.78125,-0.41241375,2.229638193283312,34365.07013871143,34015.89186128857,34190.481,1.021273369692761,18.25598009433622
1,09-05-22,l,1176,09-05-22 12:26,34430.25,09-05-22 13:00,34305.3,SMA Exit,-124.94922,-0.36290535,-193.6836,-0.56253904,2.229638193283312,34428.70104611664,34013.49295388336,34221.097,1.213310292867825,13.739141181827975
1,09-05-22,l,1177,09-05-22 12:42,34516.9,09-05-22 13:00,34305.3,SMA Exit,-211.59766,-0.61302626,-280.41797,-0.8124078,2.229638193283312,34503.1434667897,34030.0975332103,34266.6205,1.3804861018593892,7.909986739111583
1,11-05-22,l,1178,11-05-22 14:00,34526.05,11-05-22 15:02,34580.1,Trigger Fallback,54.05078,0.15655072,-15.058594,-0.043615162,2.1815866839931046,34522.54381598525,34149.64318401474,34336.093499999995,1.0860310360306646,-2.9828300054568033
1,11-05-22,l,1179,11-05-22 14:05,34612.9,12-05-22 10:40,33990.1,Trade SL,-622.7969,-1.7993202,-691.39844,-1.9975166,2.1815866839931046,34540.00776057851,34139.15423942147,34339.58099999999,1.1673221090177008,7.074850943566519
1,11-05-22,l,1180,11-05-22 14:11,34606.15,12-05-22 10:40,33990.1,Trade SL,-616.0469,-1.7801659,-684.6406,-1.9783785,2.1815866839931046,34581.55532016268,34116.24467983732,34348.9,1.3546595096942327,24.781402988387335
1,11-05-22,l,1181,11-05-22 14:17,34648.9,12-05-22 10:40,33990.1,Trade SL,-658.7969,-1.9013501,-727.4336,-2.099442,2.1815866839931046,34631.261585257096,34093.43241474289,34362.346999999994,1.5651700697691104,29.532205453794774
1,17-05-22,l,1182,17-05-22 11:26,34073.35,17-05-22 12:58,34081.9,SMA Exit,8.546875,0.025083754,-59.609375,-0.17494427,2.401719042775334,34037.9453270587,33691.29467294132,33864.62000000001,1.0236366275994622,15.187109575805676
1,17-05-22,l,1183,17-05-22 11:31,34108.95,17-05-22 12:58,34081.9,SMA Exit,-27.050781,-0.07930699,-95.24219,-0.2792293,2.401719042775334,34072.09566230117,33687.48333769885,33879.78950000001,1.135226429320996,24.10613574584626
1,17-05-22,l,1184,17-05-22 11:37,34108.7,17-05-22 12:58,34081.9,SMA Exit,-26.800781,-0.07857462,-94.99219,-0.2784984,2.401719042775334,34105.893308618695,33693.49169138133,33899.69250000001,1.2165349795941853,18.967500086623506
1,17-05-22,l,1185,17-05-22 11:42,34140.8,17-05-22 12:58,34081.9,SMA Exit,-58.902344,-0.17252772,-127.125,-0.37235504,2.401719042775334,34137.65103950896,33697.446960491056,33917.549000000006,1.297865240845975,14.453971144336675
